time_s,theta_rad
91.0,0.057663137899819306
92.0,0.056249911696005836
93.0,0.054836685492192394
94.0,0.05343260952470052
95.0,0.05202875141997823
96.0,0.05062489331525592
97.0,0.04922103521053362
98.0,0.04844510046205172
99.0,0.04896986409435352
100.0,0.04949462772665532
101.0,0.05001939135895712
102.0,0.050544154991258916
103.0,0.05071210991232145
104.0,0.05070781235209607
105.0,0.0507035147918707
106.0,0.05069921723164532
107.0,0.050680060901046924
108.0,0.050036836214781756
109.0,0.04939361152851659
110.0,0.04875038684225142
111.0,0.04810716215598626
112.0,0.04740581183287143
113.0,0.04660637449757281
114.0,0.04580693716227419
115.0,0.04500749982697557
116.0,0.04420806249167695
117.0,0.04335334751310217
118.0,0.04247723473713017
119.0,0.04160112196115817
120.0,0.04072500918518617
121.0,0.03984910386218055
122.0,0.03897596457872664
123.0,0.038102825295272764
124.0,0.03722968601181886
125.0,0.03635654672836497
126.0,0.035518035706621535
127.0,0.034727619492809364
128.0,0.03393720327899717
129.0,0.03314678706518498
130.0,0.03235637085137281
131.0,0.032099420877690125
132.0,0.03200412734041034
133.0,0.03190883380313056
134.0,0.03181354026585078
135.0,0.031811384559366995
136.0,0.0325170763669328
137.0,0.0332227681744986
138.0,0.03392845998206439
139.0,0.03463415178963021
140.0,0.03485731099221648
141.0,0.034525557699076274
142.0,0.03419380440593608
143.0,0.033862051112795874
144.0,0.03353029781965568
145.0,0.032909457975079735
146.0,0.03222254120446134
147.0,0.03153562443384294
148.0,0.03084870766322454
149.0,0.030115332300031033
150.0,0.029143027032165512
151.0,0.02817072176429999
152.0,0.027198416496434473
153.0,0.02622611122856893
154.0,0.025287672849293764
155.0,0.02438156195458208
156.0,0.023475451059870395
157.0,0.02256934016515869
158.0,0.02166322927044702
159.0,0.02080714968439513
160.0,0.019959183283531315
161.0,0.01911121688266752
162.0,0.018263250481803685
163.0,0.017447416156761174
164.0,0.01675296967371026
165.0,0.01605852319065936
166.0,0.015364076707608431
167.0,0.014669630224557516
168.0,0.01411411030958297
169.0,0.01366857392766889
170.0,0.01322303754575479
171.0,0.0127775011638407
172.0,0.012331964781926611
173.0,0.012198686981751633
174.0,0.012097435702780667
175.0,0.011996184423809701
176.0,0.011894933144838736
177.0,0.011906143325665279
178.0,0.012244514116811845
179.0,0.012582884907958412
180.0,0.012921255699104978
181.0,0.013259626490251546
182.0,0.013561364229218052
183.0,0.013839149587912977
184.0,0.01411693494660791
185.0,0.014394720305302831
186.0,0.014672505663997757
187.0,0.014720070691915024
188.0,0.014756405459794357
189.0,0.01479274022767369
190.0,0.014829074995553021
191.0,0.0148400025918243
192.0,0.014792298253615454
193.0,0.01474459391540661
194.0,0.014696889577197765
195.0,0.01464918523898892
196.0,0.014567417693706725
197.0,0.014467402001778096
198.0,0.014367386309849467
199.0,0.014267370617920836
200.0,0.014167354925992207
201.0,0.014208277991264123
202.0,0.01424920105653604
203.0,0.014290124121807957
204.0,0.014331047187079874
205.0,0.014344964038640894
206.0,0.014308469291274913
207.0,0.014271974543908932
208.0,0.014235479796542948
209.0,0.014198985049176967
210.0,0.014210965086738447
211.0,0.014243950864435162
212.0,0.014276936642131876
213.0,0.01430992241982859
214.0,0.014359548768772877
215.0,0.014750306828292417
216.0,0.015141064887811955
217.0,0.015531822947331495
218.0,0.015922581006851035
219.0,0.01622578874007346
220.0,0.016395095974253232
221.0,0.01656440320843301
222.0,0.016733710442612786
223.0,0.01690301767679256
224.0,0.01664191511591065
225.0,0.016232859187976283
226.0,0.01582380326004192
227.0,0.015414747332107553
228.0,0.014899460216990573
229.0,0.01334841902684316
230.0,0.011797377836695615
231.0,0.010246336646548136
232.0,0.008695295456400657
233.0,0.007287115824056147
234.0,0.00605939289630486
235.0,0.004831669968553572
236.0,0.003603947040802284
237.0,0.0023762241130510483
238.0,0.0015389618012051774
239.0,0.0008050567112166884
240.0,7.115162122819929e-05
241.0,-0.00066275346876029
242.0,-0.0013018521622655634
243.0,-0.0013563114107910067
244.0,-0.0014107706593164521
245.0,-0.0014652299078418928
246.0,-0.001519689156367336
247.0,-0.0012566112361976163
248.0,-0.0006608753297758215
249.0,-6.513942335402661e-05
250.0,0.0005305964830677682
251.0,0.001126332389489563
252.0,0.0021932713370474794
253.0,0.0033518330981595346
254.0,0.004510394859271638
255.0,0.005668956620383742
256.0,0.006948171565307984
257.0,0.00875524418941033
258.0,0.010562316813512676
259.0,0.012369389437615022
260.0,0.014176462061717294
261.0,0.016259615478522626
262.0,0.018582839149852155
263.0,0.02090606282118168
264.0,0.023229286492511207
265.0,0.025552510163840733
266.0,0.027085075670371057
267.0,0.028513607207848853
268.0,0.029942138745326585
269.0,0.03137067028280444
270.0,0.03236659280881004
271.0,0.03193490559695739
272.0,0.03150321838510475
273.0,0.031071531173252103
274.0,0.03063984396139946
275.0,0.030091268560425183
276.0,0.029458533663283437
277.0,0.02882579876614161
278.0,0.02819306386899981
279.0,0.027560328971858013
280.0,0.02680910027069203
281.0,0.02604898453422423
282.0,0.025288868797756436
283.0,0.02452875306128861
284.0,0.024163073011052243
285.0,0.02481635181691362
286.0,0.025469630622775
287.0,0.026122909428636376
288.0,0.026776188234497754
289.0,0.026910448973208174
290.0,0.02673714344990321
291.0,0.026563837926598253
292.0,0.026390532403293282
293.0,0.026217226879988318
294.0,0.02769792399381736
295.0,0.029218002122816264
296.0,0.030738080251815163
297.0,0.03225815838081406
298.0,0.03377993613227922
299.0,0.03530523453028154
300.0,0.036830532928283984
301.0,0.038355831326286366
302.0,0.03988112972428875
303.0,0.04194432032017705
304.0,0.044267183011596475
305.0,0.046590045703015906
306.0,0.048912908394435434
307.0,0.051259374007156334
308.0,0.05459716231454932
309.0,0.05793495062194216
310.0,0.061272738929335005
311.0,0.06461052723672785
312.0,0.06744012014547504
313.0,0.06941213331900768
314.0,0.07138414649254042
315.0,0.07335615966607298
316.0,0.07532817283960563
317.0,0.07609707878069921
318.0,0.07640026579310671
319.0,0.07670345280551422
320.0,0.0770066398179217
321.0,0.0773123308785524
322.0,0.07765140924882548
323.0,0.07799048761909859
324.0,0.0783295659893717
325.0,0.0786686443596448
326.0,0.07859426625765506
327.0,0.07794564305530027
328.0,0.07729701985294547
329.0,0.07664839665059069
330.0,0.07599977344823593
331.0,0.07576627533009443
332.0,0.07565857269201762
333.0,0.0755508700539408
334.0,0.07544316741586399
335.0,0.07503584943843819
336.0,0.07235145488196015
337.0,0.06966706032548199
338.0,0.06698266576900416
339.0,0.064298271212526
340.0,0.06118128220264622
341.0,0.057566809571354446
342.0,0.05395233694006268
343.0,0.05033786430877091
344.0,0.04672339167747914
345.0,0.04253894436504244
346.0,0.03822421712548731
347.0,0.033909489885931995
348.0,0.029594762646376685
349.0,0.025318407962270525
350.0,0.02123939784904571
351.0,0.017160387735820896
352.0,0.01308137762259608
353.0,0.009002367509371095
354.0,0.006329432311236399
355.0,0.004998659532051023
356.0,0.003667886752865648
357.0,0.0023371139736802727
358.0,0.0010063411944948968
359.0,0.0002610893857908301
360.0,-0.0003892130763487005
361.0,-0.0010395155384882037
362.0,-0.0016898180006277618
363.0,-0.0019380349469651484
364.0,-0.0006672621669388808
365.0,0.0006035106130873867
366.0,0.001874283393113654
367.0,0.0031450561731399223
368.0,0.004904356974929795
369.0,0.007050409127282181
370.0,0.009196461279634839
371.0,0.011342513431987406
372.0,0.013488565584339971
373.0,0.015592233005565028
374.0,0.01769155327487957
375.0,0.019790873544194114
376.0,0.021890193813508745
377.0,0.02390766824395529
378.0,0.025687045688604374
379.0,0.027466423133253454
380.0,0.029245800577902537
381.0,0.031025178022551617
382.0,0.0308485097405852
383.0,0.029392888483524032
384.0,0.027937267226462864
385.0,0.026481645969401696
386.0,0.025026024712340528
387.0,0.022637840649905976
388.0,0.020204165718916627
389.0,0.01777049078792728
390.0,0.01533681585693793
391.0,0.012786682323133939
392.0,0.009967798167450002
393.0,0.0071489140117660666
394.0,0.004330029856082131
395.0,0.0015111457003981962
396.0,-0.0022100948851764115
397.0,-0.006414740701049592
398.0,-0.010619386516922773
399.0,-0.014824032332795955
400.0,-0.019028678148669133
401.0,-0.01977885448553515
402.0,-0.02052903082240116
403.0,-0.021279207159267177
404.0,-0.022029383496133193
405.0,-0.022042396477818967
406.0,-0.020679371196501622
407.0,-0.019316345915184274
408.0,-0.017953320633866933
409.0,-0.016590295352549585
410.0,-0.014498542835110383
411.0,-0.01209100851535171
412.0,-0.009683474195593036
413.0,-0.007275939875834362
414.0,-0.00489958615749747
415.0,-0.003162434768307104
416.0,-0.0014252833791167383
417.0,0.00031186801007362843
418.0,0.0020490193992639943
419.0,0.0035534454370814116
420.0,0.004701938584563732
421.0,0.00585043173204605
422.0,0.00699892487952837
423.0,0.008147418027010689
424.0,0.008889056108914049
425.0,0.009490837762024642
426.0,0.010092619415135234
427.0,0.010694401068245827
428.0,0.011067816598038906
429.0,0.009214662425486235
430.0,0.007361508252933564
431.0,0.005508354080380892
432.0,0.003655199907828221
433.0,0.0023003647995106413
434.0,0.0015749853512794924
435.0,0.0008496059030483434
436.0,0.00012422645481719417
437.0,-0.0006011529934139546
438.0,-0.002049813775165832
439.0,-0.0036899313804967257
440.0,-0.00533004898582762
441.0,-0.006970166591158513
442.0,-0.0085979603604486
443.0,-0.010149757140820373
444.0,-0.011701553921192147
445.0,-0.013253350701563922
446.0,-0.014805147481935696
447.0,-0.015346431521472833
448.0,-0.014829083165849872
449.0,-0.014311734810226913
450.0,-0.013794386454603952
451.0,-0.013277038098981037
452.0,-0.012119427735807306
453.0,-0.010837321982276533
454.0,-0.00955521622874576
455.0,-0.008273110475214989
456.0,-0.007042242167013618
457.0,-0.006035537682128378
458.0,-0.0050288331972432225
459.0,-0.004022128712357897
460.0,-0.003015424227472657
461.0,-0.001873333478927778
462.0,-0.0006135155445919104
463.0,0.0006463023897439572
464.0,0.0019061203240798253
465.0,0.0031659382584157993
466.0,0.004319376536571566
467.0,0.00545881749154586
468.0,0.006598258446520153
469.0,0.007737699401494448
470.0,0.00861233757540648
471.0,0.008613126571813052
472.0,0.008613915568219624
473.0,0.008614704564626194
474.0,0.008615493561032765
475.0,0.007846894331641896
476.0,0.006524335579676872
477.0,0.005201776827711847
478.0,0.0038792180757468214
479.0,0.0025566593237817967
480.0,0.002036414917586761
481.0,0.0015763440873244356
482.0,0.0011162732570621878
483.0,0.0006562024267999012
484.0,0.0003061133032014526
485.0,0.00024014358848458437
486.0,0.00017417387376771613
487.0,0.00010820415905084791
488.0,4.223444433397406e-05
489.0,0.0002292445260272019
490.0,0.0005661685611486258
491.0,0.0009030925962700497
492.0,0.0012400166313914734
493.0,0.0015769406665128974
494.0,0.002031718183747844
495.0,0.0024893017362712074
496.0,0.0029468852887945714
497.0,0.0034044688413178963
498.0,0.0038939655914569577
499.0,0.004449568250942703
500.0,0.005005170910428449
501.0,0.0055607735699141955
502.0,0.0061163762293999415
503.0,0.0071930556675198504
504.0,0.008521289412566711
505.0,0.009849523157613345
506.0,0.011177756902660093
507.0,0.012515705815706728
508.0,0.0142616917847487
509.0,0.016007677753790674
510.0,0.017753663722832647
511.0,0.019499649691874767
512.0,0.021452276236533716
513.0,0.023753608752546514
514.0,0.0260549412685597
515.0,0.028356273784572693
516.0,0.030657606300585685
517.0,0.03201345796117449
518.0,0.033003317032566835
519.0,0.033993176103959175
520.0,0.03498303517535144
521.0,0.035886661043324955
522.0,0.035640510865712995
523.0,0.03539436068810104
524.0,0.03514821051048908
525.0,0.03490206033287712
526.0,0.03461006587471926
527.0,0.034254398804692054
528.0,0.03389873173466492
529.0,0.033543064664637745
530.0,0.033187397594610576
531.0,0.032591183406376144
532.0,0.03192207615201831
533.0,0.031252968897660466
534.0,0.03058386164330262
535.0,0.02987822127368241
536.0,0.028894929228068272
537.0,0.027911637182453968
538.0,0.026928345136839747
539.0,0.02594505309122553
540.0,0.024815271030402174
541.0,0.023517025452088315
542.0,0.022218779873774457
543.0,0.020920534295460487
544.0,0.01962228871714674
545.0,0.018410962862787917
546.0,0.01721950437390453
547.0,0.016028045885021144
548.0,0.01483658739613776
549.0,0.013784567555464226
550.0,0.013449660762727056
551.0,0.01311475396998994
552.0,0.012779847177252826
553.0,0.012444940384515654
554.0,0.012444488851015135
555.0,0.012763290064967757
556.0,0.013082091278920377
557.0,0.013400892492872999
558.0,0.01371969370682562
559.0,0.014711416084019808
560.0,0.015812260812010127
561.0,0.01691310554000035
562.0,0.018013950267990575
563.0,0.018894869459065537
564.0,0.018944958844016164
565.0,0.01899504822896679
566.0,0.019045137613917424
567.0,0.019095226998868047
568.0,0.01867997799152314
569.0,0.017896336090277593
570.0,0.017112694189032048
571.0,0.016329052287786503
572.0,0.01554541038654096
573.0,0.015553027411749267
574.0,0.015641799198645133
575.0,0.015730570985541
576.0,0.01581934277243688
577.0,0.01616166861434805
578.0,0.017241606252667366
579.0,0.01832154389098668
580.0,0.019401481529305993
581.0,0.02048141916762531
582.0,0.02197119860239427
583.0,0.02372895151945762
584.0,0.025486704436520825
585.0,0.02724445735358403
586.0,0.029002210270647234
587.0,0.031151453024385444
588.0,0.03331979284332731
589.0,0.03548813266226937
590.0,0.037656472481211054
591.0,0.039868172509754045
592.0,0.04217993456045345
593.0,0.04449169661115286
594.0,0.046803458661852274
595.0,0.049115220712551685
596.0,0.05134683769347287
597.0,0.053535519815584305
598.0,0.05572420193769555
599.0,0.057912884059807164
600.0,0.06010156618191859
601.0,0.06190186108883834
602.0,0.06370215599575808
603.0,0.06550245090267784
604.0,0.06730274580959758
605.0,0.06887543710292054
606.0,0.07002326831752911
607.0,0.0711710995321378
608.0,0.07231893074674646
609.0,0.07346676196135514
610.0,0.07399844511871152
611.0,0.07426313078459193
612.0,0.07452781645047236
613.0,0.07479250211635274
614.0,0.07505136070424404
615.0,0.0751907641933587
616.0,0.07533016768247336
617.0,0.07546957117158802
618.0,0.07560897466070267
619.0,0.07523907014769969
620.0,0.07409022398439913
621.0,0.07294137782109866
622.0,0.071792531657798
623.0,0.07064368549449744
624.0,0.07011635831791642
625.0,0.06980267829302023
626.0,0.06948899826812405
627.0,0.06917531824322785
628.0,0.06894156890214924
629.0,0.06948714372829143
630.0,0.07003271855443366
631.0,0.07057829338057589
632.0,0.07112386820671812
633.0,0.07155879586466884
634.0,0.07185395867858821
635.0,0.07214912149250757
636.0,0.07244428430642692
637.0,0.07273944712034626
638.0,0.07108642043753459
639.0,0.06891769653499998
640.0,0.06674897263246536
641.0,0.06458024872993075
642.0,0.062210597846700064
643.0,0.05860189724917695
644.0,0.05499319665165414
645.0,0.05138449605413072
646.0,0.04777579545660761
647.0,0.04374928685924512
648.0,0.03928507464300326
649.0,0.034820862426761405
650.0,0.03035665021051955
651.0,0.025892437994277314
652.0,0.02042743564384528
653.0,0.014767835211764703
654.0,0.009108234779684126
655.0,0.003448634347603549
656.0,-0.0019272205752099841
657.0,-0.0060616888949802245
658.0,-0.010196157214750463
659.0,-0.014330625534520702
660.0,-0.018465093854290595
661.0,-0.021394943329401863
662.0,-0.02327729815698294
663.0,-0.025159652984564018
664.0,-0.027042007812145094
665.0,-0.02892436263972617
666.0,-0.030976556555750236
667.0,-0.033051097720253816
668.0,-0.035125638884757046
669.0,-0.037200180049260456
670.0,-0.038640808971152255
671.0,-0.03798952749242578
672.0,-0.037338246013699304
673.0,-0.036686964534972825
674.0,-0.0360356830562463
675.0,-0.03444335048714901
676.0,-0.03217346113298486
677.0,-0.029903571778820314
678.0,-0.027633682424655963
679.0,-0.025363793070491608
680.0,-0.023089804920914715
681.0,-0.02081550936168188
682.0,-0.01854121380244904
683.0,-0.016266918243216397
684.0,-0.014508819347042387
685.0,-0.014084228497104376
686.0,-0.013659637647166363
687.0,-0.013235046797228351
688.0,-0.01281045594729034
689.0,-0.012811435893648799
690.0,-0.013064605941516297
691.0,-0.013317775989383752
692.0,-0.01357094603725123
693.0,-0.013824116085118706
694.0,-0.01566514491335134
695.0,-0.017543979903021242
696.0,-0.019422814892691143
697.0,-0.021301649882361044
698.0,-0.023291616082136996
699.0,-0.025511782645703873
700.0,-0.027731949209271124
701.0,-0.029952115772838187
702.0,-0.03217228233640525
703.0,-0.032737144977687316
704.0,-0.032502895380624904
705.0,-0.032268645783562484
706.0,-0.03203439618650005
707.0,-0.0317683474595424
708.0,-0.030166735276983846
709.0,-0.0285651230944253
710.0,-0.026963510911866745
711.0,-0.025361898729308198
712.0,-0.023645746624899083
713.0,-0.02173630840236698
714.0,-0.0198268701798352
715.0,-0.017917431957303255
716.0,-0.016007993734771315
717.0,-0.013729006225933834
718.0,-0.011306967380461951
719.0,-0.008884928534990066
720.0,-0.006462889689518182
721.0,-0.004070014379971006
722.0,-0.0020659862160867875
723.0,-6.195805220223036e-05
724.0,0.001942070111682158
725.0,0.003946098275566546
726.0,0.005745303770138136
727.0,0.007260033335108619
728.0,0.008774762900079102
729.0,0.010289492465049711
730.0,0.011804222030020066
731.0,0.012555401172689417
732.0,0.01307520139950994
733.0,0.013595001626330464
734.0,0.014114801853150987
735.0,0.014497088672540594
736.0,0.01383427359545518
737.0,0.013171458518369879
738.0,0.012508643441284576
739.0,0.011845828364199163
740.0,0.010609690218025132
741.0,0.008714230542399126
742.0,0.006818770866773121
743.0,0.004923311191147115
744.0,0.00302785151552111
745.0,0.0015079197915335149
746.0,7.382302792014296e-05
747.0,-0.0013602737356931075
748.0,-0.0027943704993063584
749.0,-0.004135579956082594
750.0,-0.004999083263411314
751.0,-0.005862586570740035
752.0,-0.006726089878068829
753.0,-0.007589593185397476
754.0,-0.008246060777131083
755.0,-0.008704903367614807
756.0,-0.00916374595809853
757.0,-0.009622588548582254
758.0,-0.010081431139065978
759.0,-0.010069421199626167
760.0,-0.00998105679587443
761.0,-0.0098926923921227
762.0,-0.009804327988370958
763.0,-0.009663304350329234
764.0,-0.009323345827191997
765.0,-0.008983387304054763
766.0,-0.008643428780917527
767.0,-0.00830347025778029
768.0,-0.008153256026626766
769.0,-0.00815325602662701
770.0,-0.008153256026627255
771.0,-0.0081532560266275
772.0,-0.008153256026627744
773.0,-0.008153256026627656
774.0,-0.008153256026627535
775.0,-0.008153256026627411
776.0,-0.008153256026627288
777.0,-0.008153256026627136
778.0,-0.008153256026626891
779.0,-0.008153256026626646
780.0,-0.008153256026626404
781.0,-0.008153256026626159
782.0,-0.008153256026626284
783.0,-0.00815325602662665
784.0,-0.008153256026627016
785.0,-0.008153256026627384
786.0,-0.00815325602662775
787.0,-0.008153256026627535
788.0,-0.008153256026627288
789.0,-0.008153256026627044
790.0,-0.008153256026626799
791.0,-0.008307501211262244
792.0,-0.008817696821980043
793.0,-0.009327892432697844
794.0,-0.009838088043415644
795.0,-0.010348283654133445
796.0,-0.010292069814521198
797.0,-0.00993242234080357
798.0,-0.009572774867085939
799.0,-0.00921312739336831
800.0,-0.008853479919650681
801.0,-0.009119400493493406
802.0,-0.009385321067336128
803.0,-0.009651241641178853
804.0,-0.009917162215021575
805.0,-0.009840986056956783
806.0,-0.009126229332664625
807.0,-0.008411472608372467
808.0,-0.007696715884080308
809.0,-0.00698195915978815
810.0,-0.005507483223373395
811.0,-0.0037037956283721826
812.0,-0.0019001080333709694
813.0,-9.6420438369757e-05
814.0,0.001779580819595837
815.0,0.005138012168331228
816.0,0.00849644351706662
817.0,0.011854874865802011
818.0,0.015213306214537403
819.0,0.018243011054699033
820.0,0.020769957705277266
821.0,0.023296904355855498
822.0,0.02582385100643373
823.0,0.028350797657011963
824.0,0.030415520703501186
825.0,0.032321354386084813
826.0,0.03422718806866844
827.0,0.03613302175125206
828.0,0.03798091878162032
829.0,0.039263933452888755
830.0,0.0405469481241572
831.0,0.04182996279542563
832.0,0.043112977466694076
833.0,0.04402807361879755
834.0,0.044478430588797926
835.0,0.0449287875587983
836.0,0.04537914452879867
837.0,0.04582950149879904
838.0,0.04545524790222936
839.0,0.04486271503803819
840.0,0.04427018217384702
841.0,0.043677649309655855
842.0,0.04308979395358986
843.0,0.04253078323096246
844.0,0.04197177250833505
845.0,0.04141276178570765
846.0,0.04085375106308024
847.0,0.03957117582082912
848.0,0.03753058060563886
849.0,0.0354899853904486
850.0,0.033449390175258345
851.0,0.031408794960068084
852.0,0.030439853695986195
853.0,0.02967928958906427
854.0,0.028918725482142346
855.0,0.02815816137522042
856.0,0.027770632441956874
857.0,0.02901513239344873
858.0,0.030259632344940588
859.0,0.031504132296432445
860.0,0.0327486322479243
861.0,0.03406921645113911
862.0,0.03545596087324345
863.0,0.0368427052953478
864.0,0.03822944971745214
865.0,0.03961619413955648
866.0,0.04009220370247357
867.0,0.040448379731287086
868.0,0.04080455576010059
869.0,0.04116073178891411
870.0,0.04159216484614612
871.0,0.042271946097159174
872.0,0.04295172734817223
873.0,0.043631508599185284
874.0,0.044311289850198346
875.0,0.04510079785614387
876.0,0.04596930912564077
877.0,0.046837820395137675
878.0,0.047706331664634574
879.0,0.04857484293413148
880.0,0.04941884545691242
881.0,0.05026100982368967
882.0,0.051103174190466914
883.0,0.05194533855724416
884.0,0.052729615817470266
885.0,0.05336435138577261
886.0,0.05399908695407495
887.0,0.05463382252237729
888.0,0.05526855809067963
889.0,0.05572209879107621
890.0,0.05606826475493604
891.0,0.056414430718795865
892.0,0.0567605966826557
893.0,0.05710676264651553
894.0,0.05775064276296869
895.0,0.05840161131162646
896.0,0.05905257986028423
897.0,0.059703548408942
898.0,0.06010243181644216
899.0,0.059979138860115855
900.0,0.05985584590378955
901.0,0.05973255294746325
902.0,0.05960925999113696
903.0,0.060182396988284224
904.0,0.06109174154917739
905.0,0.06200108611007055
906.0,0.0629104306709637
907.0,0.06379076680180343
908.0,0.06345274887040112
909.0,0.06311473093899873
910.0,0.06277671300759637
911.0,0.062438695076194
912.0,0.061760423319793055
913.0,0.060507973233707026
914.0,0.059255523147620996
915.0,0.05800307306153497
916.0,0.056750622975449146
917.0,0.05498781117430624
918.0,0.05302743999959322
919.0,0.051067068824880206
920.0,0.04910669765016719
921.0,0.047121404815228855
922.0,0.0448038231772922
923.0,0.04248624153935515
924.0,0.04016865990141811
925.0,0.037851078263481455
926.0,0.035485517984469736
927.0,0.033053320703966355
928.0,0.03062112342346297
929.0,0.028188926142959588
930.0,0.025756728862455794
931.0,0.023517657716893396
932.0,0.0213371096425247
933.0,0.019156561568156004
934.0,0.016976013493787308
935.0,0.014831582131131869
936.0,0.012961637777497178
937.0,0.011091693423862486
938.0,0.009221749070227797
939.0,0.0073518047165934235
940.0,0.005856764191632294
941.0,0.004792863069646439
942.0,0.0037289619476605844
943.0,0.00266506082567473
944.0,0.001601159703688875
945.0,0.0011802777664345525
946.0,0.0009063716428331513
947.0,0.00063246551923175
948.0,0.00035855939563039503
949.0,0.00046811783476939813
950.0,0.002549779739430764
951.0,0.0046314416440921295
952.0,0.0067131035487534955
953.0,0.008794765453415213
954.0,0.011178100415269038
955.0,0.013849396022625443
956.0,0.01652069162998185
957.0,0.019191987237338254
958.0,0.02186328284469466
959.0,0.024212079493008448
960.0,0.02650857901282884
961.0,0.028805078532649235
962.0,0.03110157805247002
963.0,0.03339003255954172
964.0,0.03564809479623132
965.0,0.037906157032920926
966.0,0.040164219269610536
967.0,0.04242228150630014
968.0,0.044571514361143295
969.0,0.04663459062202468
970.0,0.048697666882906054
971.0,0.05076074314378709
972.0,0.05282381940466882
973.0,0.05456169142367066
974.0,0.05626620916145408
975.0,0.05797072689923749
976.0,0.0596752446370212
977.0,0.06135153273655826
978.0,0.06294569825210702
979.0,0.06453986376765579
980.0,0.06613402928320455
981.0,0.06772819479875332
982.0,0.06794438337650778
983.0,0.06725958703339671
984.0,0.06657479069028566
985.0,0.06588999434717448
986.0,0.06520519800406353
987.0,0.06252313693662855
988.0,0.05974364832166555
989.0,0.05696415970670256
990.0,0.054184671091739564
991.0,0.05183987317331992
992.0,0.05049820763153877
993.0,0.049156542089757616
994.0,0.04781487654797669
995.0,0.04647321100619531
996.0,0.04516242265835358
997.0,0.043868175664407975
998.0,0.04257392867046237
999.0,0.04127968167651655
1000.0,0.03998543468257116
1001.0,0.039221455657589506
1002.0,0.038457476632607845
1003.0,0.03769349760762632
1004.0,0.03692951858264453
1005.0,0.036359159386477755
1006.0,0.03615022387076541
1007.0,0.03594128835505308
1008.0,0.0357323528393407
1009.0,0.0355234173236284
1010.0,0.03571876410760315
1011.0,0.03608929988810897
1012.0,0.036459835668614785
1013.0,0.03683037144912061
1014.0,0.03722897892607611
1015.0,0.03820305618025009
1016.0,0.03917713343442407
1017.0,0.04015121068859789
1018.0,0.04112528794277203
1019.0,0.04234729354462014
1020.0,0.04394848367820515
1021.0,0.04554967381179016
1022.0,0.04715086394537544
1023.0,0.04875205407896018
1024.0,0.050691666803155906
1025.0,0.05274761229287407
1026.0,0.05480355778259189
1027.0,0.0568595032723104
1028.0,0.05874954189152984
1029.0,0.059021988523386644
1030.0,0.05929443515524345
1031.0,0.059566881787100304
1032.0,0.05983932841895706
1033.0,0.05952246972882167
1034.0,0.058461225368801405
1035.0,0.05739998100878113
1036.0,0.05633873664876086
1037.0,0.055277492288740585
1038.0,0.05475297994412226
1039.0,0.054370543721227974
1040.0,0.05398810749833376
1041.0,0.05360567127543941
1042.0,0.05312196028603002
1043.0,0.05201372156977752
1044.0,0.050905482853525016
1045.0,0.04979724413727251
1046.0,0.04868900542102001
1047.0,0.047613563409767135
1048.0,0.04657247985137101
1049.0,0.04553139629297506
1050.0,0.04449031273457876
1051.0,0.04344922917618264
1052.0,0.04241321725757278
1053.0,0.04137819149114358
1054.0,0.040343165724714206
1055.0,0.039308139958285186
1056.0,0.0382965945760245
1057.0,0.03738777587450105
1058.0,0.03647895717297761
1059.0,0.03557013847145417
1060.0,0.034661319769930726
1061.0,0.033884336511391576
1062.0,0.03322199276849094
1063.0,0.03255964902559043
1064.0,0.031897305282689685
1065.0,0.031234961539789056
1066.0,0.030896737555283608
1067.0,0.030601160907409105
1068.0,0.030305584259534606
1069.0,0.030010007611660103
1070.0,0.030004777436417173
1071.0,0.030957690620858423
1072.0,0.03191060380529951
1073.0,0.032863516989740924
1074.0,0.03381643017418218
1075.0,0.034424092021536054
1076.0,0.034783172906187015
1077.0,0.035142253790838046
1078.0,0.03550133467548895
1079.0,0.03586041556013991
1080.0,0.03493678304201836
1081.0,0.033916947018688866
1082.0,0.03289711099535937
1083.0,0.031877274972029884
1084.0,0.030398158331143385
1085.0,0.027732566761567958
1086.0,0.02506697519199208
1087.0,0.022401383622417104
1088.0,0.019735792052841677
1089.0,0.0172409538526622
1090.0,0.014847302834346994
1091.0,0.012453651816031787
1092.0,0.01006000079771658
1093.0,0.007666349779401373
1094.0,0.00598004061638978
1095.0,0.004310572926123795
1096.0,0.0026411052358572447
1097.0,0.0009716375455909769
1098.0,-0.0004976314502447811
1099.0,-0.0015522031504744856
1100.0,-0.0026067748507043686
1101.0,-0.0036613465509338946
1102.0,-0.0047159182511636
1103.0,-0.0053817990205934935
1104.0,-0.005860035892395811
1105.0,-0.00633827276419829
1106.0,-0.006816509636000689
1107.0,-0.007274733227449015
1108.0,-0.006892399044026316
1109.0,-0.006510064860603553
1110.0,-0.006127730677180919
1111.0,-0.00574539649375822
1112.0,-0.004960523844561115
1113.0,-0.003496367534369698
1114.0,-0.0020322112241782813
1115.0,-0.0005680549139868646
1116.0,0.0008961013962045525
1117.0,0.0031609182658257785
1118.0,0.00573566825522585
1119.0,0.008310418244626793
1120.0,0.0108851682340273
1121.0,0.013404965754747807
1122.0,0.015192063693068329
1123.0,0.016979161631389152
1124.0,0.01876625956970937
1125.0,0.020553357508029894
1126.0,0.021875699836956447
1127.0,0.022552548263946818
1128.0,0.02322939669093742
1129.0,0.023906245117927907
1130.0,0.024583093544918395
1131.0,0.0244658013615668
1132.0,0.024107860508414514
