time_s,theta_rad
2136.0,0.010530493123528066
2137.0,0.008242068724537555
2138.0,0.005953644325544936
2139.0,0.003340247647001456
2140.0,0.0004163963508754193
2141.0,-0.002507454945249272
2142.0,-0.005431306241373964
2143.0,-0.008355157537498655
2144.0,-0.011279008833623344
2145.0,-0.014284324187158363
2146.0,-0.01764963308963234
2147.0,-0.02101494199210322
2148.0,-0.024380250894577203
2149.0,-0.02774555979704963
2150.0,-0.03111086869952206
2151.0,-0.03447617760199449
2152.0,-0.038661509400475864
2153.0,-0.042982951556696444
2154.0,-0.047304393712919
2155.0,-0.05162583586913759
2156.0,-0.055947278025360155
2157.0,-0.060268720181578736
2158.0,-0.06410221997353498
2159.0,-0.06750432701297583
2160.0,-0.07090643405241669
2161.0,-0.07430854109185754
2162.0,-0.0777106481312984
2163.0,-0.08111275517073926
2164.0,-0.08383628400436711
2165.0,-0.0839098479480495
2166.0,-0.08398341189173195
2167.0,-0.08405697583541431
2168.0,-0.08413053977909676
2169.0,-0.08420410372277917
2170.0,-0.08427766766646158
2171.0,-0.08278260490189733
2172.0,-0.081067494302508
2173.0,-0.07935238370312026
2174.0,-0.07763727310373092
2175.0,-0.07592216250434317
2176.0,-0.07420705190495383
2177.0,-0.07372438431483484
2178.0,-0.07424972123069956
2179.0,-0.0747750581465643
2180.0,-0.07530039506242901
2181.0,-0.07582573197829373
2182.0,-0.0763510688941587
2183.0,-0.07688842056822466
2184.0,-0.0774675873850082
2185.0,-0.07804675420179119
2186.0,-0.07862592101857471
2187.0,-0.07920508783535797
2188.0,-0.07978425465214123
2189.0,-0.08036342146892449
2190.0,-0.08073503159964986
2191.0,-0.08108263027061556
2192.0,-0.08143022894158142
2193.0,-0.08177782761254695
2194.0,-0.08212542628351283
2195.0,-0.08247302495447853
2196.0,-0.08282453696293775
2197.0,-0.0831790081309214
2198.0,-0.08353347929890505
2199.0,-0.0838879504668887
2200.0,-0.0842424216348725
2201.0,-0.084596892802856
2202.0,-0.08485193972288782
2203.0,-0.08479646598446104
2204.0,-0.08474099224603421
2205.0,-0.08468551850760742
2206.0,-0.08463004476918061
2207.0,-0.0845745710307538
2208.0,-0.084519097292327
2209.0,-0.0842161849458893
2210.0,-0.0838904759522642
2211.0,-0.08356476695863942
2212.0,-0.08323905796501432
2213.0,-0.08291334897138954
2214.0,-0.08258763997776444
2215.0,-0.08297884744926462
2216.0,-0.08387082642177761
2217.0,-0.0847628053942906
2218.0,-0.08565478436680399
2219.0,-0.08654676333931656
2220.0,-0.08743874231182996
2221.0,-0.08778854461856167
2222.0,-0.08661006370631091
2223.0,-0.08543158279406068
2224.0,-0.08425310188181045
2225.0,-0.08307462096956023
2226.0,-0.08189614005731001
2227.0,-0.08071765914505978
2228.0,-0.076652197277357
2229.0,-0.07238594914019945
2230.0,-0.06811970100303796
2231.0,-0.06385345286587844
2232.0,-0.059587204728718916
2233.0,-0.05532095659155939
2234.0,-0.05124980614057109
2235.0,-0.047304397839918626
2236.0,-0.04335898953926615
2237.0,-0.03941358123861369
2238.0,-0.035468172937959404
2239.0,-0.03152276463730694
2240.0,-0.02856979553014224
2241.0,-0.02815374911132986
2242.0,-0.027737702692517484
2243.0,-0.027321656273705103
2244.0,-0.026905609854892723
2245.0,-0.026489563436080346
2246.0,-0.026073517017267775
2247.0,-0.024054387007772876
2248.0,-0.02195849793132116
2249.0,-0.019862608854869446
2250.0,-0.01776671977841773
2251.0,-0.015670830701966013
2252.0,-0.013574941625514298
2253.0,-0.011158546835800068
2254.0,-0.008551823723364025
2255.0,-0.00594510061092678
2256.0,-0.003338377498490735
2257.0,-0.0007316543860546899
2258.0,0.001875068726381355
2259.0,0.003823432086265066
2260.0,0.004239472747225914
2261.0,0.004655513408186761
2262.0,0.005071554069147609
2263.0,0.005487594730108649
2264.0,0.005903635391069496
2265.0,0.006319676052030344
2266.0,0.005713592876826409
2267.0,0.0050798348685134834
2268.0,0.004446076860200558
2269.0,0.003812318851887632
2270.0,0.0031785608435747066
2271.0,0.002544802835261489
2272.0,0.0018699830743261554
2273.0,0.001172735562637033
2274.0,0.00047548805094823157
2275.0,-0.00022175946074057002
2276.0,-0.0009190069724293714
2277.0,-0.0016162544841181728
2278.0,-0.002338861251266456
2279.0,-0.0031153912704086194
2280.0,-0.0038919212895500684
2281.0,-0.004668451308692232
2282.0,-0.005444981327833682
2283.0,-0.006221511346975845
2284.0,-0.006998041366117652
2285.0,-0.008040640544110198
2286.0,-0.009085123397563606
2287.0,-0.010129606251017494
2288.0,-0.011174089104470422
2289.0,-0.01221857195792431
2290.0,-0.013263054811377238
2291.0,-0.014439562672674336
2292.0,-0.015682257213364574
2293.0,-0.016924951754054816
2294.0,-0.018167646294745054
2295.0,-0.019410340835435295
2296.0,-0.020653035376125534
2297.0,-0.021997726375479112
2298.0,-0.023541125501552324
2299.0,-0.025084524627626954
2300.0,-0.026627923753700163
2301.0,-0.028171322879774793
2302.0,-0.029714722005848713
2303.0,-0.031232476172189275
2304.0,-0.030691306428517622
2305.0,-0.030150136684845973
2306.0,-0.02960896694117432
2307.0,-0.02906779719750242
2308.0,-0.028526627453831017
2309.0,-0.027985457710159117
2310.0,-0.026486361220355532
2311.0,-0.024547600916302037
2312.0,-0.02260884061224854
2313.0,-0.020670080308195046
2314.0,-0.01873132000414155
2315.0,-0.016792559700087167
2316.0,-0.015114490074101329
2317.0,-0.013902852298576913
2318.0,-0.012691214523053615
2319.0,-0.0114795767475292
2320.0,-0.010267938972005342
2321.0,-0.009056301196481485
2322.0,-0.007911910542285728
2323.0,-0.00882602899096674
2324.0,-0.009740147439647753
2325.0,-0.010654265888329188
2326.0,-0.011568384337009779
2327.0,-0.012482502785691213
2328.0,-0.013396621234371804
2329.0,-0.014350959303804546
2330.0,-0.015322147488663836
2331.0,-0.016293335673523125
2332.0,-0.017264523858382414
2333.0,-0.01823571204324215
2334.0,-0.019206900228100995
2335.0,-0.019627599405842692
2336.0,-0.019141912032330413
2337.0,-0.018656224658817687
2338.0,-0.018170537285305183
2339.0,-0.01768484991179268
2340.0,-0.017199162538280174
2341.0,-0.016769920907982985
2342.0,-0.01739173794445473
2343.0,-0.01801355498092676
2344.0,-0.018635372017398222
2345.0,-0.019257189053870256
2346.0,-0.019879006090341714
2347.0,-0.02050082312681375
2348.0,-0.022786883704261917
2349.0,-0.025707134174751796
2350.0,-0.02862738464524167
2351.0,-0.03154763511573155
2352.0,-0.03446788558622142
2353.0,-0.03738813605671265
2354.0,-0.04067286869884862
2355.0,-0.04451077561034698
2356.0,-0.048348682521843565
2357.0,-0.052186589433340154
2358.0,-0.05602449634483674
2359.0,-0.05986240325633334
2360.0,-0.06366850909222684
2361.0,-0.06705404570327053
2362.0,-0.0704395823143111
2363.0,-0.07382511892535479
2364.0,-0.07721065553639536
2365.0,-0.08059619214743904
2366.0,-0.08398172875848117
2367.0,-0.0851920055782934
2368.0,-0.08565148351035268
2369.0,-0.08611096144241195
2370.0,-0.08657043937447123
2371.0,-0.0870299173065307
2372.0,-0.08748939523858977
2373.0,-0.0881199190816267
2374.0,-0.08899005154257254
2375.0,-0.0898601840035184
2376.0,-0.09073031646446426
2377.0,-0.09160044892541011
2378.0,-0.09247058138635597
2379.0,-0.09334662006334728
2380.0,-0.0942826473660499
2381.0,-0.09521867466875338
2382.0,-0.096154701971456
2383.0,-0.09709072927415947
2384.0,-0.09802675657686252
2385.0,-0.09896278387956557
2386.0,-0.09961338055878904
2387.0,-0.10017519121457992
2388.0,-0.10073700187037081
2389.0,-0.10129881252616195
2390.0,-0.10186062318195256
2391.0,-0.1024224338377437
2392.0,-0.1026826570094183
2393.0,-0.1025525189617327
2394.0,-0.10242238091404716
2395.0,-0.10229224286636163
2396.0,-0.10216210481867609
2397.0,-0.10203196677099048
2398.0,-0.10178814359226879
2399.0,-0.10061466942265163
2400.0,-0.09944119525303555
2401.0,-0.09826772108341837
2402.0,-0.09709424691380175
2403.0,-0.09592077274418513
2404.0,-0.09474729857456851
2405.0,-0.09419161095419779
2406.0,-0.09380807059698777
2407.0,-0.09342453023977758
2408.0,-0.09304098988256775
2409.0,-0.09265744952535757
2410.0,-0.09227390916814773
2411.0,-0.09194704209230813
2412.0,-0.09168800790150684
2413.0,-0.09142897371070556
2414.0,-0.09116993951990426
2415.0,-0.09091090532910298
2416.0,-0.09065187113830168
2417.0,-0.09039523800792769
2418.0,-0.09015491893196476
2419.0,-0.0899145998560016
2420.0,-0.08967428078003856
2421.0,-0.08943396170407551
2422.0,-0.08919364262811247
2423.0,-0.08895332355214942
2424.0,-0.08828991551907071
2425.0,-0.087521663073373
2426.0,-0.086753410627676
2427.0,-0.08598515818197829
2428.0,-0.08521690573628128
2429.0,-0.08444865329058357
2430.0,-0.08373684302539655
2431.0,-0.08308753724899694
2432.0,-0.08243823147259731
2433.0,-0.08178892569619768
2434.0,-0.08113961991979805
2435.0,-0.08049031414339813
2436.0,-0.079869858426302
2437.0,-0.07941597745637292
2438.0,-0.07896209648644428
2439.0,-0.07850821551651523
2440.0,-0.07805433454658636
2441.0,-0.07760045357665751
2442.0,-0.07714657260672866
2443.0,-0.07686797931493938
2444.0,-0.07662767155456417
2445.0,-0.07638736379418874
2446.0,-0.07614705603381354
2447.0,-0.0759067482734381
2448.0,-0.07566644051306279
2449.0,-0.0755691553132233
2450.0,-0.07561845551350595
2451.0,-0.0756677557137886
2452.0,-0.07571705591407125
2453.0,-0.07576635611435394
2454.0,-0.07581565631463656
2455.0,-0.07587516301853585
2456.0,-0.07598559480363797
2457.0,-0.07609602658874007
2458.0,-0.07620645837384218
2459.0,-0.0763168901589443
2460.0,-0.0764273219440464
2461.0,-0.07653775372914852
2462.0,-0.07658385571161797
2463.0,-0.07661771080697534
2464.0,-0.0766515659023327
2465.0,-0.07668542099769005
2466.0,-0.0767192760930474
2467.0,-0.07675313118840477
2468.0,-0.07690091756015631
2469.0,-0.07715678257424072
2470.0,-0.07741264758832513
2471.0,-0.07766851260240966
2472.0,-0.07792437761649407
2473.0,-0.07818024263057849
2474.0,-0.07842362250271771
2475.0,-0.07861246821711527
2476.0,-0.07880131393151282
2477.0,-0.07899015964591038
2478.0,-0.07917900536030793
2479.0,-0.0793678510747055
2480.0,-0.07955669678910314
2481.0,-0.07921862496394927
2482.0,-0.07879434986034134
2483.0,-0.0783700747567334
2484.0,-0.07794579965312545
2485.0,-0.07752152454951752
2486.0,-0.07709724944590958
2487.0,-0.07642384348879547
2488.0,-0.07553172859757971
2489.0,-0.07463961370636438
2490.0,-0.07374749881514903
2491.0,-0.07285538392393369
2492.0,-0.07196326903271834
2493.0,-0.07104941740463049
2494.0,-0.07005159137426588
2495.0,-0.06905376534390129
2496.0,-0.06805593931353623
2497.0,-0.0670581132831721
2498.0,-0.06606028725280705
2499.0,-0.06506246122244246
2500.0,-0.06405871295700714
2501.0,-0.06305414742313209
2502.0,-0.06204958188925703
2503.0,-0.06104501635538197
2504.0,-0.06004045082150645
2505.0,-0.05903588528763185
2506.0,-0.05808239483387069
2507.0,-0.057170382550266935
2508.0,-0.05625837026666233
2509.0,-0.05534635798305816
2510.0,-0.05443434569945398
2511.0,-0.053522333415849804
2512.0,-0.05265352761319074
2513.0,-0.05193358163941474
2514.0,-0.05121363566563809
2515.0,-0.05049368969186209
2516.0,-0.04977374371808543
2517.0,-0.0490537977443091
2518.0,-0.04833385177053277
2519.0,-0.04776509262879278
2520.0,-0.04721349363628586
2521.0,-0.04666189464377894
2522.0,-0.04611029565127177
2523.0,-0.0455586966587651
2524.0,-0.04500709766625793
2525.0,-0.04471743469502778
2526.0,-0.04462442522900204
2527.0,-0.04453141576297634
2528.0,-0.044438406296950644
2529.0,-0.04434539683092495
2530.0,-0.04425238736489925
2531.0,-0.044334978837179594
2532.0,-0.04496079623371659
2533.0,-0.04558661363025301
2534.0,-0.046212431026790006
2535.0,-0.04683824842332671
2536.0,-0.04746406581986342
2537.0,-0.04808988321640013
2538.0,-0.04881675942543889
2539.0,-0.04955273479958798
2540.0,-0.05028871017373741
2541.0,-0.05102468554788616
2542.0,-0.051760660922035594
2543.0,-0.05249663629618435
2544.0,-0.053052643282781996
2545.0,-0.053483850762535465
2546.0,-0.05391505824228893
2547.0,-0.05434626572204239
2548.0,-0.05477747320179586
2549.0,-0.05520868068154932
2550.0,-0.05563221007596635
2551.0,-0.05603429201867605
2552.0,-0.05643637396138612
2553.0,-0.05683845590409582
2554.0,-0.05724053784680589
2555.0,-0.05764261978951578
2556.0,-0.05804470173222566
2557.0,-0.058372843079433204
2558.0,-0.05869599031512479
2559.0,-0.05901913755081608
2560.0,-0.05934228478650766
2561.0,-0.05966543202219895
2562.0,-0.059988579257890536
2563.0,-0.060360068262192354
2564.0,-0.060762484853328455
2565.0,-0.061164901444464556
2566.0,-0.061567318035600664
2567.0,-0.061969734626736765
2568.0,-0.062372151217873054
2569.0,-0.06324731526240017
2570.0,-0.06532049769813206
2571.0,-0.06739368013386204
2572.0,-0.06946686256959395
2573.0,-0.07154004500532488
2574.0,-0.07361322744105582
2575.0,-0.07568640987678676
2576.0,-0.07592832269463289
2577.0,-0.07608607790136289
2578.0,-0.07624383310809296
2579.0,-0.07640158831482288
2580.0,-0.07655934352155296
2581.0,-0.07671709872828295
2582.0,-0.07542093769375043
2583.0,-0.07326785954495456
2584.0,-0.07111478139615869
2585.0,-0.06896170324736282
2586.0,-0.06680862509856597
2587.0,-0.06465554694977109
2588.0,-0.06250776974110843
2589.0,-0.0603722278419435
2590.0,-0.0582366859427766
2591.0,-0.0561011440436107
2592.0,-0.053965602144444784
2593.0,-0.05183006024527887
2594.0,-0.049694518346112965
2595.0,-0.04776944954867118
2596.0,-0.045849689982623384
2597.0,-0.04392993041657736
2598.0,-0.04201017085052956
2599.0,-0.04009041128448265
2600.0,-0.03817065171843574
2601.0,-0.036387079234278356
2602.0,-0.03467732088664645
2603.0,-0.03296756253901454
2604.0,-0.03125780419138185
2605.0,-0.02954804584375073
2606.0,-0.027838287496118032
2607.0,-0.026227700605087934
2608.0,-0.024826295037816207
2609.0,-0.023424889470545128
2610.0,-0.022023483903274046
2611.0,-0.020622078336002964
2612.0,-0.019220672768731885
2613.0,-0.017819267201460803
2614.0,-0.01715156959883287
2615.0,-0.016487760907679037
2616.0,-0.015823952216524592
2617.0,-0.015160143525370762
2618.0,-0.014496334834216317
2619.0,-0.013832526143062178
2620.0,-0.013440416070550036
2621.0,-0.013183440310994055
2622.0,-0.012926464551437955
2623.0,-0.012669488791882092
2624.0,-0.012412513032325993
2625.0,-0.012155537272770129
2626.0,-0.012401802078492546
2627.0,-0.013620825708850873
2628.0,-0.014839849339209201
2629.0,-0.01605887296956753
2630.0,-0.017277896599925853
2631.0,-0.01849692023028418
2632.0,-0.019746219526092745
2633.0,-0.023118599861518367
2634.0,-0.02649098019694709
2635.0,-0.029863360532372714
2636.0,-0.03323574086780144
2637.0,-0.03660812120322861
2638.0,-0.03998050153865579
2639.0,-0.04211153139663982
2640.0,-0.043677445180493546
2641.0,-0.04524335896434728
2642.0,-0.04680927274820173
2643.0,-0.04837518653205474
2644.0,-0.04994110031590919
2645.0,-0.05128007079307046
2646.0,-0.052216078520787676
2647.0,-0.05315208624850489
2648.0,-0.05408809397622211
2649.0,-0.05502410170393932
2650.0,-0.055960109431656975
2651.0,-0.0569246613317606
2652.0,-0.05871549190622803
2653.0,-0.06050632248069381
2654.0,-0.06229715305516124
2655.0,-0.06408798362962785
2656.0,-0.06587881420409444
2657.0,-0.06766964477856105
2658.0,-0.06984110248719883
2659.0,-0.07217068141824114
2660.0,-0.0745002603492845
2661.0,-0.07682983928032573
2662.0,-0.07915941821136911
2663.0,-0.08148899714241034
2664.0,-0.08337334548564927
2665.0,-0.08453007161826233
2666.0,-0.08568679775087538
2667.0,-0.08684352388348844
2668.0,-0.08800025001610202
2669.0,-0.08915697614871454
2670.0,-0.09025227655024645
2671.0,-0.09024396131668039
2672.0,-0.09023564608311432
2673.0,-0.09022733084954826
2674.0,-0.09021901561598221
2675.0,-0.09021070038241615
2676.0,-0.09020238514885008
2677.0,-0.0895485438140652
2678.0,-0.08865087179697911
2679.0,-0.08775319977989386
2680.0,-0.08685552776280778
2681.0,-0.08595785574572212
2682.0,-0.08506018372863645
2683.0,-0.08369210662303611
2684.0,-0.08161531348099506
2685.0,-0.079538520338954
2686.0,-0.07746172719691295
2687.0,-0.0753849340548719
2688.0,-0.07330814091282989
2689.0,-0.07123037111274179
2690.0,-0.06914002386268188
2691.0,-0.06704967661262197
2692.0,-0.06495932936256206
2693.0,-0.06286898211250215
2694.0,-0.06077863486244225
2695.0,-0.05868828761238234
2696.0,-0.056999199454934604
2697.0,-0.05544733433623507
2698.0,-0.05389546921753554
2699.0,-0.052343604098836004
2700.0,-0.050791738980136475
2701.0,-0.04923987386143694
2702.0,-0.04783102319798313
2703.0,-0.046621070789513976
2704.0,-0.04541111838104482
2705.0,-0.04420116597257511
2706.0,-0.04299121356410596
2707.0,-0.0417812611556368
2708.0,-0.04068229361693149
2709.0,-0.040686771802608296
2710.0,-0.0406912499882851
2711.0,-0.0406957281739619
2712.0,-0.040700206359638696
2713.0,-0.040704684545315506
2714.0,-0.04070916273099231
2715.0,-0.04122047425352399
2716.0,-0.04188791374648897
2717.0,-0.04255535323945395
2718.0,-0.04322279273241892
2719.0,-0.04389023222538389
2720.0,-0.044557671718348874
2721.0,-0.04537705818505188
2722.0,-0.046391717871015176
2723.0,-0.047406377556979414
2724.0,-0.04842103724294318
2725.0,-0.049435696928906946
2726.0,-0.05045035661487071
2727.0,-0.0513712098298105
2728.0,-0.0515386332933514
2729.0,-0.051706056756892375
2730.0,-0.0518734802204332
2731.0,-0.052040903683974175
2732.0,-0.05220832714751499
2733.0,-0.05237575061105597
2734.0,-0.052605508255319434
2735.0,-0.05285245671623955
2736.0,-0.05309940517715968
2737.0,-0.053346353638079914
2738.0,-0.05359330209899992
2739.0,-0.05384025055992016
2740.0,-0.0540494647594561
2741.0,-0.05421383324065498
2742.0,-0.054378201721853786
2743.0,-0.05454257020305259
2744.0,-0.054706938684251395
2745.0,-0.0548713071654502
2746.0,-0.05511065052405693
2747.0,-0.055851515022082035
2748.0,-0.05659237952010647
2749.0,-0.05733324401813158
2750.0,-0.058074108516156006
2751.0,-0.05881497301418112
2752.0,-0.05955583751220589
2753.0,-0.059834394612096
2754.0,-0.05999965099296849
2755.0,-0.060164907373840976
2756.0,-0.060330163754713464
2757.0,-0.06049542013558603
2758.0,-0.06066067651645845
2759.0,-0.06058672328659799
2760.0,-0.060249727754160425
2761.0,-0.05991273222172286
2762.0,-0.05957573668928529
2763.0,-0.05923874115684773
2764.0,-0.05890174562441016
2765.0,-0.05855601532241499
2766.0,-0.05816054821494022
2767.0,-0.05776508110746509
2768.0,-0.05736961399999032
2769.0,-0.05697414689251518
2770.0,-0.056578679785040234
2771.0,-0.05618321267756528
2772.0,-0.055967861115792175
2773.0,-0.05579138064401026
2774.0,-0.05561490017222836
2775.0,-0.05543841970044636
2776.0,-0.05526193922866454
2777.0,-0.05508545875688255
2778.0,-0.0546235777625946
2779.0,-0.05387123595284753
2780.0,-0.053118894143100816
2781.0,-0.0523665523333541
2782.0,-0.05161421052360738
2783.0,-0.050861868713860316
2784.0,-0.050066835465666724
2785.0,-0.049061457942622774
2786.0,-0.04805608041957975
2787.0,-0.0470507028965358
2788.0,-0.046045325373492305
2789.0,-0.04503994785044882
2790.0,-0.044034570327405334
2791.0,-0.0433437493145209
2792.0,-0.04271203077744925
2793.0,-0.042080312240377296
2794.0,-0.04144859370330593
2795.0,-0.04081687516623399
2796.0,-0.04018515662916262
2797.0,-0.039859774181070715
2798.0,-0.03982295405570418
2799.0,-0.03978613393033764
2800.0,-0.039749313804971105
2801.0,-0.03971249367960457
2802.0,-0.03967567355423803
2803.0,-0.039728002691075764
2804.0,-0.04016525667967322
2805.0,-0.040602510668271065
2806.0,-0.04103976465686872
2807.0,-0.041477018645466365
2808.0,-0.04191427263406402
2809.0,-0.042351526622661666
2810.0,-0.04342293124875977
2811.0,-0.04459657648784322
2812.0,-0.0457702217269256
2813.0,-0.046943866966009065
2814.0,-0.04811751220509144
2815.0,-0.0492911574441749
2816.0,-0.050058930321606555
2817.0,-0.05047289998904627
2818.0,-0.050886869656485985
2819.0,-0.0513008393239257
2820.0,-0.051714808991365414
2821.0,-0.05212877865880532
2822.0,-0.052502705789103515
2823.0,-0.05272358898507347
2824.0,-0.05294447218104332
2825.0,-0.05316535537701317
2826.0,-0.05338623857298302
2827.0,-0.05360712176895287
2828.0,-0.053828004964922724
2829.0,-0.0540459086143508
2830.0,-0.05426340785426801
2831.0,-0.05448090709418541
2832.0,-0.05469840633410262
2833.0,-0.05491590557402003
2834.0,-0.05513340481393734
2835.0,-0.05519443055956088
2836.0,-0.05512928402724598
2837.0,-0.055064137494931074
2838.0,-0.05499899096261617
2839.0,-0.054933844430301235
2840.0,-0.05486869789798637
2841.0,-0.054830213664690784
2842.0,-0.05488267060634485
2843.0,-0.054935127547998966
2844.0,-0.05498758448965306
2845.0,-0.055040041431307155
2846.0,-0.05509249837296125
2847.0,-0.055144955314615364
2848.0,-0.055438856369409116
2849.0,-0.055759636944611224
2850.0,-0.056080417519813026
2851.0,-0.05640119809501513
2852.0,-0.05672197867021708
2853.0,-0.05704275924541904
2854.0,-0.056945075973408255
2855.0,-0.05653547026313765
2856.0,-0.056125864552867034
2857.0,-0.05571625884259624
2858.0,-0.055306653132325814
2859.0,-0.05489704742205502
2860.0,-0.05433025498816123
2861.0,-0.05328179752259139
2862.0,-0.05223334005702204
2863.0,-0.051184882591452686
2864.0,-0.05013642512588334
2865.0,-0.04908796766031399
2866.0,-0.04803951019474463
2867.0,-0.04553549754961128
2868.0,-0.04290346284279761
2869.0,-0.040271428135981516
2870.0,-0.03763939342916663
2871.0,-0.03500735872235175
2872.0,-0.03237532401553687
2873.0,-0.031296958097799484
2874.0,-0.03128818018916029
2875.0,-0.03127940228052109
2876.0,-0.0312706243718819
2877.0,-0.031261846463242704
2878.0,-0.03125306855460351
2879.0,-0.03198443684392201
2880.0,-0.03476468666136114
2881.0,-0.03754493647880027
2882.0,-0.04032518629623941
2883.0,-0.043105436113678536
2884.0,-0.04588568593111767
2885.0,-0.048665935748558084
2886.0,-0.052124382096281854
2887.0,-0.05562727952745443
2888.0,-0.05913017695862377
2889.0,-0.06263307438979634
2890.0,-0.0661359718209673
2891.0,-0.06963886925213825
2892.0,-0.07208350486592525
2893.0,-0.07385608340602923
2894.0,-0.07562866194613158
2895.0,-0.07740124048623556
2896.0,-0.07917381902633791
2897.0,-0.08094639756644188
2898.0,-0.08233436361036954
2899.0,-0.0827560501114366
2900.0,-0.08317773661250365
2901.0,-0.0835994231135707
2902.0,-0.08402110961463775
2903.0,-0.084442796115705
2904.0,-0.08486448261677186
2905.0,-0.08417479422662372
2906.0,-0.0834361645568624
2907.0,-0.08269753488710109
2908.0,-0.08195890521733978
2909.0,-0.08122027554757846
2910.0,-0.08048164587781716
2911.0,-0.07874198162014659
2912.0,-0.0764167539545064
2913.0,-0.07409152628886512
2914.0,-0.07176629862322492
2915.0,-0.06944107095758473
2916.0,-0.06711584329194452
2917.0,-0.06440190280933687
2918.0,-0.06079819194800591
2919.0,-0.05719448108667495
2920.0,-0.05359077022534398
2921.0,-0.04998705936401136
2922.0,-0.0463833485026804
2923.0,-0.04277963764134944
2924.0,-0.03868693004789023
2925.0,-0.034582789077600734
2926.0,-0.030478648107311233
2927.0,-0.02637450713702174
2928.0,-0.022270366166732246
2929.0,-0.01816622519644275
2930.0,-0.013922599326096149
2931.0,-0.009603953198694793
2932.0,-0.005285307071293436
2933.0,-0.0009666609438920802
2934.0,0.0033519851835092755
2935.0,0.007670631310910631
2936.0,0.009655752368237201
2937.0,0.006758225860459723
2938.0,0.003860699352680911
2939.0,0.0009631728449034319
2940.0,-0.0019343536628740454
2941.0,-0.004831880170651524
2942.0,-0.007729406678429002
2943.0,-0.010038089615508219
2944.0,-0.012344695502955373
2945.0,-0.014651301390402528
2946.0,-0.016957907277850744
2947.0,-0.019264513165296836
2948.0,-0.02157111905274505
2949.0,-0.021547812266335887
2950.0,-0.020374837283904105
2951.0,-0.01920186230147232
2952.0,-0.018028887319040537
2953.0,-0.016855912336608755
2954.0,-0.015682937354176432
2955.0,-0.014698965520972614
2956.0,-0.014077492035517194
2957.0,-0.013456018550062348
2958.0,-0.01283454506460693
2959.0,-0.012213071579151797
2960.0,-0.011591598093696665
2961.0,-0.010957916791974312
2962.0,-0.009564638033624338
2963.0,-0.008171359275275646
2964.0,-0.006778080516925672
2965.0,-0.005384801758576981
2966.0,-0.003991523000227006
2967.0,-0.0025982442418776737
2968.0,-0.001363762117959457
2969.0,-0.0002009815356083058
2970.0,0.0009617990467428454
2971.0,0.0021245796290939967
2972.0,0.003287360211445684
2973.0,0.0044501407937962995
2974.0,0.005505800190149549
2975.0,0.006372697496611635
2976.0,0.0072395948030745194
2977.0,0.008106492109537004
2978.0,0.00897338941599949
2979.0,0.009840286722461976
2980.0,0.010609796246727221
2981.0,0.008706011149674377
2982.0,0.006802226052620656
2983.0,0.004898440955568688
2984.0,0.002994655858514967
2985.0,0.0010908707614621233
2986.0,-0.0008129143355907215
2987.0,-0.0030143512958498457
2988.0,-0.005338394234501577
2989.0,-0.007662437173153307
2990.0,-0.009986480111806108
2991.0,-0.012310523050456771
2992.0,-0.01463456598910957
2993.0,-0.017016286254904863
2994.0,-0.01949156605597855
2995.0,-0.021966845857051095
2996.0,-0.02444212565812364
2997.0,-0.026917405459196186
2998.0,-0.029392685260268732
2999.0,-0.03195470747866594
3000.0,-0.036022130359024934
3001.0,-0.04008955323938019
3002.0,-0.044156976119739184
3003.0,-0.04822439900009444
3004.0,-0.052291821880453435
3005.0,-0.056359244760810556
3006.0,-0.05716104216939101
3007.0,-0.05674020202211327
3008.0,-0.05631936187483535
3009.0,-0.055898521727557805
3010.0,-0.055477681580279874
3011.0,-0.05505684143300233
3012.0,-0.053746212420891316
3013.0,-0.05110480269427232
3014.0,-0.04846339296765332
3015.0,-0.04582198324103433
3016.0,-0.04318057351441533
3017.0,-0.04053916378779634
3018.0,-0.038044631763096574
3019.0,-0.037393065188677535
3020.0,-0.03674149861425789
3021.0,-0.036089932039838846
3022.0,-0.0354383654654192
3023.0,-0.034786798890999865
3024.0,-0.03413523231658052
3025.0,-0.03243011412974864
3026.0,-0.030368027867181673
3027.0,-0.0283059416046147
3028.0,-0.02624385534204678
3029.0,-0.024181769079480758
3030.0,-0.022119682816912838
3031.0,-0.02012916522038579
3032.0,-0.018237466284081183
3033.0,-0.016345767347776576
3034.0,-0.014454068411471966
3035.0,-0.012562369475167357
3036.0,-0.010670670538861879
3037.0,-0.008908320167862735
3038.0,-0.008405287904359255
3039.0,-0.007902255640856238
3040.0,-0.007399223377352758
3041.0,-0.006896191113849509
3042.0,-0.006393158850346262
3043.0,-0.005890126586843012
3044.0,-0.007209167650221757
3045.0,-0.009084024659644975
3046.0,-0.010958881669069057
3047.0,-0.012833738678491413
3048.0,-0.014708595687915493
3049.0,-0.016583452697338713
3050.0,-0.018103012976196264
3051.0,-0.019169214626852164
3052.0,-0.020235416277508068
3053.0,-0.021301617928163968
3054.0,-0.02236781957882036
3055.0,-0.02343402122947577
3056.0,-0.024478056484451723
3057.0,-0.025347185023511198
3058.0,-0.026216313562571474
3059.0,-0.02708544210163135
3060.0,-0.027954570640691224
3061.0,-0.028823699179751097
3062.0,-0.029692827718810974
3063.0,-0.030685229339160396
3064.0,-0.03171127596156249
3065.0,-0.03273732258396365
3066.0,-0.03376336920636574
3067.0,-0.03478941582876689
3068.0,-0.03581546245116899
3069.0,-0.03680678032214845
